ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1022,ctx-lh-postcentral,"[220, 20, 20]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,211d61c96592370ec70a13af4813b8dbdfc8bee7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(75, 45, 127, 50, 48, 58)",7109,1,"(np.float64(100.76367984245323), np.float64(67.88521592347728), np.float64(161.64017442678295))","(100.76367984245323, 67.88521592347728, 161.64017442678295)",0.35106841329157257,0.1904996880582629,16.20067831255397,85.0430700316901,46.400431032480725,32.984845004941285,50.32891812864648,77.85884663928692,7033.833333333333,29.85593565746953,0.20257351859755998,8763.874878306464,1.2459599855422312,7109.0,1022.0,1022.0,7425236756.0,-3.203426503814917e-16,0.0,0.0,1022.0,0.0,1022.0,1022.0,1022.0,0.0,0.0,1022.0,0.0,7425236756.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9886416837343037,509.07596005064005,0.07161006612050078,15.321069991042956,7109.0,0.0,1.0,299.1409480939654,299.1409480939654,299.1409480939654,1.0,0.004270465287225527,0.004270465287225527,0.004270465287225527,2776.076923076923,1.0,0.0,1.0,11.185722890244232,11.185722890244232,11.185722890244232,1.0,2.423179978546789,726.6184401035437,0.24904168736506468,0.3905017475139856,3.6096266774684924,0.40029043569896583,0.40029043569896583,0.40029043569896583,1.0,1.0,0.0,1.0,50537881.0,50537881.0,50537881.0,1.0,1.0,1.0,1.978713749395231e-08,1.978713749395231e-08,1.978713749395231e-08,-3.203426503814917e-16,0.00014066676044450696,0.0,0.0,1000000.0,0.0,0.0,0.0
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,3984df01033be3b22cd47d9279a4b705274ea217,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 67, 123, 41, 20, 17)",2054,1,"(np.float64(102.83836416747809), np.float64(75.44060370009737), np.float64(128.33446932814022))","(102.83836416747809, 75.44060370009737, 128.33446932814022)",0.35064094623283987,0.25439178282049485,10.475417041037987,41.178283845865025,40.85339643163099,18.027756377319946,41.0,42.49705872175156,1956.375,14.438792411958575,0.3348557478140823,2259.0600188303565,1.1547172800870777,2054.0,1023.0,1023.0,2149570566.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2149570566.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2751850986354505,118.09347614410906,0.05749438955409399,23.965376888281256,2054.0,0.0,1.0,343.842259006816,343.842259006816,343.842259006816,1.0,0.00455573678699586,0.00455573678699586,0.00455573678699586,720.0769230769231,1.0,0.0,1.0,15.499751394105962,15.499751394105962,15.499751394105962,1.0,2.594954214356476,159.3386608632331,0.21094979033676625,0.35057299078720694,5.306310945436588,0.35201696347050154,0.35201696347050154,0.35201696347050154,1.0,1.0,0.0,1.0,4218916.0,4218916.0,4218916.0,1.0,1.0,1.0,2.370277104355716e-07,2.370277104355716e-07,2.370277104355716e-07,-3.203426503814917e-16,0.0004868549172346641,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,88df4e9f672e0bda34ff13dc006060a27bc7f220,"(1.0, 1.0, 1.0)","(256, 256, 256)","(83, 44, 125, 54, 51, 55)",10286,1,"(np.float64(114.4456542873809), np.float64(64.28815866225938), np.float64(157.84765700952752))","(114.4456542873809, 64.28815866225938, 157.84765700952752)",0.3516607644067418,0.2814175758037213,22.24093828625138,79.0318025543779,52.630789467763066,45.48626166217664,54.037024344425184,85.19976525789258,10287.333333333334,27.792384098715228,0.22479880181312561,10175.56830409571,0.9891356656174949,10286.0,1024.0,1024.0,10785652736.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,10785652736.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.989563154226027,723.3546568150884,0.0703241937405297,15.525071729406182,10286.0,0.0,1.0,364.9671398016722,364.9671398016722,364.9671398016722,1.0,0.003401528893872756,0.003401528893872756,0.003401528893872756,3286.230769230769,1.0,0.0,1.0,15.967865013876802,15.967865013876802,15.967865013876802,1.0,2.683466995453208,712.7542142667405,0.21031265569024837,0.3194857835145605,4.858416091050905,0.27803104322018324,0.27803104322018324,0.27803104322018324,1.0,1.0,0.0,1.0,105801796.0,105801796.0,105801796.0,1.0,1.0,1.0,9.451635395678916e-09,9.451635395678916e-09,9.451635395678916e-09,-3.203426503814917e-16,9.721952167995334e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,d466edaf5c98e88bb26353c8154d469e2f4d4b8b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(46, 52, 125, 42, 58, 25)",7006,1,"(np.float64(67.429203539823), np.float64(85.54738795318299), np.float64(133.66200399657436))","(67.429203539823, 85.54738795318299, 133.66200399657436)",0.6203139120206994,0.33743560113511156,18.11435434206913,53.682404231010636,42.1070065428546,58.69412236331676,58.034472514187634,59.371710435189584,6906.916666666667,33.29994217521476,0.23941922590693704,7325.67947817112,1.0606294866022397,7006.0,1025.0,1025.0,7360678750.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,7360678750.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.091109321052617,459.8683985155581,0.06563922331081332,17.799645652610963,7006.0,0.0,1.0,351.187838995147,351.187838995147,351.187838995147,1.0,0.003726579706904582,0.003726579706904582,0.003726579706904582,2355.3846153846152,1.0,0.0,1.0,15.034586468557933,15.034586468557933,15.034586468557933,1.0,2.6624449375440986,499.88688871358715,0.20472665191267764,0.33619534904148096,4.904880727744358,0.32010826294154426,0.32010826294154426,0.32010826294154426,1.0,1.0,0.0,1.0,49084036.0,49084036.0,49084036.0,1.0,1.0,1.0,2.037322277247128e-08,2.037322277247128e-08,2.037322277247128e-08,-3.203426503814917e-16,0.00014273479874393378,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,ccf42f5b8a420894c994c0f9a97b8b5ae946b4b6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(132, 79, 122, 44, 32, 11)",1972,2,"(np.float64(160.60902636916836), np.float64(94.6369168356998), np.float64(126.38133874239351))","(160.60902636916836, 94.6369168356998, 126.38133874239351)",0.7558471926473974,0.23497873842457742,7.947472674753997,33.822092705229785,35.05709628591621,30.14962686336267,43.73785545725808,44.76605857119878,1928.0,25.56433382070795,0.3722082437122011,2012.6557104649296,1.0439085635191543,1972.0,1026.0,1026.0,2075877072.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2075877072.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.365493103805059,103.0131845841785,0.052237923217129056,31.08021016338269,1972.0,0.0,1.0,377.65922920892496,377.65922920892496,377.65922920892496,1.0,0.005128343547469512,0.005128343547469512,0.005128343547469512,635.8461538461538,1.0,0.0,1.0,16.57213153012014,16.57213153012014,16.57213153012014,1.0,2.748174211706139,121.39274903019454,0.18574414359428987,0.32243719769074747,5.829104443642546,0.35771104609651927,0.35771104609651927,0.35771104609651927,2.0,1.0,0.0,1.0,1942421.0,1942421.0,1942421.0,1.0,1.0,0.5,0.5000001287053962,0.5000001287053962,0.5000001287053962,0.9999999999999993,0.0010141987829614604,970225.0,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,4d7e6a64ba6754fc86943dde1b568dfcca98ec6f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(141, 59, 133, 51, 49, 34)",9672,1,"(np.float64(168.04993796526054), np.float64(81.55210918114143), np.float64(150.5246071133168))","(168.04993796526054, 81.55210918114143, 150.5246071133168)",0.46837784922282855,0.3195976531724693,19.494486034359106,60.996962402095626,42.20189569201838,38.07886552931954,55.90169943749474,66.58077800686922,9585.0,28.56962605901929,0.22411415032906476,9736.650720813343,1.0158216714463582,9672.0,1027.0,1027.0,10201338888.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,10201338888.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.074530986496786,631.708229942101,0.06531309242577553,17.769083336240946,9672.0,0.0,1.0,364.3786186931348,364.3786186931348,364.3786186931348,1.0,0.0035318863147728486,0.0035318863147728486,0.0035318863147728486,3118.3076923076924,1.0,0.0,1.0,15.312596299561632,15.312596299561632,15.312596299561632,1.0,2.7262571035376935,625.4047936145575,0.1936614798785527,0.32240567538334286,4.519509623282874,0.30137865263260755,0.30137865263260755,0.30137865263260755,1.0,1.0,0.0,1.0,93547584.0,93547584.0,93547584.0,1.0,1.0,1.0,1.0689746942048231e-08,1.0689746942048231e-08,1.0689746942048231e-08,-3.203426503814917e-16,0.00010339123242349049,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,3a3a119375c49c1b6053ee5414bb351b448a7731,"(1.0, 1.0, 1.0)","(256, 256, 256)","(103, 42, 121, 89, 54, 29)",17641,1,"(np.float64(146.06360183663057), np.float64(63.290969899665555), np.float64(131.44407913383594))","(146.06360183663057, 63.290969899665555, 131.44407913383594)",0.3178443379233464,0.2550946419613587,25.042519506103964,98.16952372483527,76.4198926981712,35.6931365951495,93.62157870918435,93.71232576347681,17525.583333333332,31.202627272570506,0.2012664168976983,16211.671599077541,0.9250289300352842,17641.0,1028.0,1028.0,18642726544.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,18642726544.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.044734317188372,1164.4924324017913,0.06601056813115987,17.507641674810362,17641.0,0.0,1.0,390.2858681480642,390.2858681480642,390.2858681480642,1.0,0.003221194888010452,0.003221194888010452,0.003221194888010452,5219.384615384615,1.0,0.0,1.0,18.661715823248834,18.661715823248834,18.661715823248834,1.0,2.8363288030313645,987.4519355792613,0.1834641133290399,0.2958667091085888,5.791082199329562,0.25306543921731434,0.25306543921731434,0.25306543921731434,1.0,1.0,0.0,1.0,311204881.0,311204881.0,311204881.0,1.0,1.0,1.0,3.2133172101500555e-09,3.2133172101500555e-09,3.2133172101500555e-09,-3.203426503814917e-16,5.668612890425713e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,1023aebf66639edb41a29412ce41a78172991651,"(1.0, 1.0, 1.0)","(256, 256, 256)","(33, 51, 127, 54, 50, 35)",9241,1,"(np.float64(61.87804350178552), np.float64(73.16329401579915), np.float64(143.85943079753272))","(61.87804350178552, 73.16329401579915, 143.85943079753272)",0.5926265171489192,0.32513023630732796,19.63100718042298,60.378903553795766,45.617978911828175,44.94441010848846,65.94694837519019,68.9129886160802,9132.291666666666,35.782139322356485,0.20857181586033172,10130.129982954988,1.1092648321702736,9241.0,1029.0,1029.0,9784749681.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,9784749681.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.92175920568892,688.2184828481766,0.07447445978229375,13.854114429443197,9241.0,0.0,1.0,333.1768206904015,333.1768206904015,333.1768206904015,1.0,0.0036987348073541245,0.0036987348073541245,0.0036987348073541245,3245.153846153846,1.0,0.0,1.0,13.275444254695278,13.275444254695278,13.275444254695278,1.0,2.5629316283235304,764.433019037847,0.22600702910466333,0.35116912089101243,4.063095207898116,0.3337960352677624,0.3337960352677624,0.3337960352677624,1.0,1.0,0.0,1.0,85396081.0,85396081.0,85396081.0,1.0,1.0,1.0,1.1710139251003803e-08,1.1710139251003803e-08,1.1710139251003803e-08,-3.203426503814917e-16,0.00010821339681852613,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,da7f40731c256972877757f06c9977b6fad66254,"(1.0, 1.0, 1.0)","(256, 256, 256)","(76, 86, 154, 82, 41, 38)",10581,1,"(np.float64(120.6565542009262), np.float64(103.68131556563652), np.float64(174.5073244494849))","(120.6565542009262, 103.68131556563652, 174.5073244494849)",0.2989980641786888,0.2180439365348244,19.446121960549238,89.18441975314202,67.08203932499369,34.785054261852174,76.96752561957543,90.83501527494779,10470.708333333334,26.66596886108908,0.24197535368493656,9565.265578873776,0.9135261220506835,10581.0,1030.0,1030.0,11225382900.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,11225382900.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.097792907638266,672.8476514507136,0.06359017592389316,19.60409925328759,10581.0,0.0,1.0,396.6376523958038,396.6376523958038,396.6376523958038,1.0,0.0032928163291493454,0.0032928163291493454,0.0032928163291493454,3085.846153846154,1.0,0.0,1.0,20.432587398733396,20.432587398733396,20.432587398733396,1.0,2.8596794028524832,604.8576728265775,0.1849096228478495,0.2916403131883711,6.456969525578396,0.24690645630097308,0.24690645630097308,0.24690645630097308,1.0,1.0,0.0,1.0,111957561.0,111957561.0,111957561.0,1.0,1.0,1.0,8.931955922119454e-09,8.931955922119454e-09,8.931955922119454e-09,-3.203426503814917e-16,9.450902561194594e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,ae70611df661f900a0212698fb380a4559bd4e26,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 61, 150, 49, 40, 37)",9864,1,"(np.float64(85.20610300081103), np.float64(79.34255879967559), np.float64(171.15977291159774))","(85.20610300081103, 79.34255879967559, 171.15977291159774)",0.7322698301937236,0.6072339661477394,27.966097699257684,46.05489689035868,51.24451190127583,39.395431207184416,49.64876634922564,51.254268114957995,9772.625,33.7246115254924,0.22826782282591007,9683.824659691752,0.9909133584570934,9864.0,1031.0,1031.0,10485047304.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,10485047304.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.007465789691568,679.0740064882401,0.06884367462370641,15.94678511782957,9864.0,0.0,1.0,367.9580291970803,367.9580291970803,367.9580291970803,1.0,0.003370512356251835,0.003370512356251835,0.003370512356251835,3125.3846153846152,1.0,0.0,1.0,16.257907561223753,16.257907561223753,16.257907561223753,1.0,2.7160447164400896,653.3925336365254,0.20192949485234424,0.3168475887453989,4.885596447362262,0.27707278533218305,0.27707278533218305,0.27707278533218305,1.0,1.0,0.0,1.0,97298496.0,97298496.0,97298496.0,1.0,1.0,1.0,1.0277651157115522e-08,1.0277651157115522e-08,1.0277651157115522e-08,-3.203426503814917e-16,0.00010137875101378751,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,ff2a6312a513a24c6c862b46e2a09ffc13976ab5,"(1.0, 1.0, 1.0)","(256, 256, 256)","(182, 88, 123, 10, 21, 17)",893,1,"(np.float64(187.20156774916015), np.float64(97.7525195968645), np.float64(130.31354983202687))","(187.20156774916015, 97.7525195968645, 130.31354983202687)",0.5755818277150204,0.3947858926689614,8.460059603642318,21.429488137095884,17.46424919657298,21.633307652783937,18.439088914585774,24.372115213907882,873.5833333333334,12.334423948946995,0.46044915619001364,959.78067863406,1.0986710048276944,893.0,1032.0,1032.0,951066432.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,951066432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2750192672347005,50.46248600223964,0.056508942891645736,24.82276860338404,893.0,0.0,1.0,350.6394176931691,350.6394176931691,350.6394176931691,1.0,0.0044588132379233154,0.0044588132379233154,0.0044588132379233154,307.38461538461536,1.0,0.0,1.0,13.560572850624006,13.560572850624006,13.560572850624006,1.0,2.6059515432347884,64.77210031028608,0.20060417881070888,0.3442156947196141,3.8772680740791596,0.3407401820058044,0.3407401820058044,0.3407401820058044,1.0,1.0,0.0,1.0,797449.0,797449.0,797449.0,1.0,1.0,1.0,1.2539986883173721e-06,1.2539986883173721e-06,1.2539986883173721e-06,-3.203426503814917e-16,0.0011198208286674132,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,1010979060b661cad49c24479f94ebdcf783b7e4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(135, 118, 145, 23, 21, 21)",1981,1,"(np.float64(145.673397274104), np.float64(128.2665320545179), np.float64(152.26350328117113))","(145.673397274104, 128.2665320545179, 152.26350328117113)",0.675467433289181,0.4851700829893474,11.870340414003731,24.466348668626303,24.186773244895647,23.706539182259394,21.470910553583888,28.583211855912904,1946.5833333333333,16.52622173715518,0.47203796816784843,1597.1873404142077,0.8205080733323555,1981.0,1033.0,1033.0,2113903309.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2113903309.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.132852083504749,128.52448258455325,0.06487858787710916,26.400589038572136,1981.0,0.0,1.0,437.97223624432104,437.97223624432104,437.97223624432104,1.0,0.003508976150046634,0.003508976150046634,0.003508976150046634,511.46153846153845,1.0,0.0,1.0,24.94206425148446,24.94206425148446,24.94206425148446,1.0,3.0113320750035726,84.95791201982732,0.15438840942137663,0.25818351260047373,7.10319265268437,0.22913564953999124,0.22913564953999124,0.22913564953999124,1.0,1.0,0.0,1.0,3924361.0,3924361.0,3924361.0,1.0,1.0,1.0,2.548185551736958e-07,2.548185551736958e-07,2.548185551736958e-07,-3.203426503814917e-16,0.0005047955577990914,0.0,0.0,1000000.0,0.0,0.0,0.0
