ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,21e0df3231ad84fa4379f852081e09dfd7ea3f52,"(1.0, 1.0, 1.0)","(256, 256, 256)","(79, 87, 128, 39, 23, 20)",2769,1,"(np.float64(96.38931022029614), np.float64(97.20946189960274), np.float64(134.21018418201515))","(96.38931022029614, 97.20946189960274, 134.21018418201515)",0.4087097049817688,0.3049886794900613,12.77534734175726,41.88793945767935,35.6931365951495,19.72308292331602,39.395431207184416,43.37049688440288,2730.2083333333335,17.12000737804232,0.3614596951478563,2613.4935851130363,0.9572506072905436,2769.0,1023.0,1023.0,2897838801.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2897838801.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.165484050929772,168.8916576381365,0.06099373695851806,22.679018243695584,2769.0,0.0,1.0,386.73203322499097,386.73203322499097,386.73203322499097,1.0,0.0035393673386863384,0.0035393673386863384,0.0035393673386863384,843.4615384615385,1.0,0.0,1.0,19.794740696488226,19.794740696488226,19.794740696488226,1.0,2.7587296858369346,166.49742005975958,0.18934261503263958,0.3046087173931161,6.752772395539052,0.27881210272266815,0.27881210272266815,0.27881210272266815,1.0,1.0,0.0,1.0,7667361.0,7667361.0,7667361.0,1.0,1.0,1.0,1.3042297082399016e-07,1.3042297082399016e-07,1.3042297082399016e-07,-3.203426503814917e-16,0.00036114120621162876,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,217e58a468fa34e8a05e265e656cbd8e0295220c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 64, 129, 62, 61, 63)",9742,1,"(np.float64(101.4067953192363), np.float64(89.52833093820571), np.float64(167.96345719564772))","(101.4067953192363, 89.52833093820571, 167.96345719564772)",0.349422655588598,0.21426595332929718,20.832489477237708,97.22725030990364,60.108235708594876,42.05948168962618,60.8276253029822,91.7986928011505,9662.625,33.973403998863866,0.2069029600813571,10603.457596150962,1.0973682199351587,9742.0,1024.0,1024.0,10215227392.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,10215227392.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.033748820651539,669.5311024430301,0.06872624742794398,16.55680005441984,9742.0,0.0,1.0,335.8513652227469,335.8513652227469,335.8513652227469,1.0,0.0038089870797636365,0.0038089870797636365,0.0038089870797636365,3421.3846153846152,1.0,0.0,1.0,14.43427738104824,14.43427738104824,14.43427738104824,1.0,2.5931395225610476,811.8423350509674,0.22305463732513514,0.3511994062189094,4.636281320981943,0.3363079670078065,0.3363079670078065,0.3363079670078065,1.0,1.0,0.0,1.0,94906564.0,94906564.0,94906564.0,1.0,1.0,1.0,1.0536679001465062e-08,1.0536679001465062e-08,1.0536679001465062e-08,-3.203426503814917e-16,0.00010264832683227263,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,b66a4d24e47c91ad4b2bf8366b47baa5ef0a8905,"(1.0, 1.0, 1.0)","(256, 256, 256)","(40, 78, 127, 44, 67, 30)",7853,2,"(np.float64(64.15713739971986), np.float64(113.01069654908952), np.float64(137.44594422513688))","(64.15713739971986, 113.01069654908952, 137.44594422513688)",0.6274245068398513,0.3995684101954173,21.498834528516404,53.805140696688085,40.44749683231337,66.94027188471824,61.18823416311342,69.06518659932803,7716.666666666667,33.758663867068336,0.22132131985017786,8532.586508475926,1.1057347527182626,7853.0,1025.0,1025.0,8250558125.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,8250558125.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.105032658543904,511.91761110403667,0.06518752210671548,18.298674376223143,7853.0,0.0,1.0,340.70075130523367,340.70075130523367,340.70075130523367,1.0,0.004011180759606371,0.004011180759606371,0.004011180759606371,2731.769230769231,1.0,0.0,1.0,14.650263556324289,14.650263556324289,14.650263556324289,1.0,2.634909827185715,613.8487800618964,0.2113210102965971,0.347863139025752,4.849973545519541,0.3475457969877187,0.3475457969877187,0.3475457969877187,2.0,1.0,0.0,1.0,30826952.5,30826952.5,30826952.5,1.0,1.0,0.5,0.5000000081097865,0.5000000081097865,0.5000000081097865,0.9999999999999993,0.00025467974022666496,15409550.25,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,3e7f9b620c39573f5de037d0753795ffee46478b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(133, 86, 129, 34, 40, 16)",2588,3,"(np.float64(155.0320710973725), np.float64(102.56259659969088), np.float64(134.4018547140649))","(155.0320710973725, 102.56259659969088, 134.4018547140649)",0.6275034224332975,0.3104325260536429,11.692438777144517,37.66499253729636,25.317977802344327,35.12833614050059,40.80441152620633,41.44876355212541,2582.125,23.634911723078073,0.41403099086915224,2198.380093737948,0.8513840707703724,2588.0,1026.0,1026.0,2724325488.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2724325488.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.165631648700488,170.34775888717155,0.0658221634030802,29.65324443573836,2588.0,0.0,1.0,427.2457496136012,427.2457496136012,427.2457496136012,1.0,0.0041971949537072725,0.0041971949537072725,0.0041971949537072725,702.7692307692307,1.0,0.0,1.0,24.017855653222107,24.017855653222107,24.017855653222107,1.0,2.994259876561773,112.1495015016172,0.15411253086560395,0.27154916181191296,8.525651007173412,0.28081688343073075,0.28081688343073075,0.28081688343073075,3.0,1.0,0.0,1.0,2223968.6666666665,2223968.6666666665,2223968.6666666665,1.0,1.0,0.3333333333333333,0.3541667166275298,0.3541667166275298,0.3541667166275298,1.5849625007211552,0.00115919629057187,1479774.888888889,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,81a6f08a8eda3a9a9218e8b6ed8c0a8762e53e20,"(1.0, 1.0, 1.0)","(256, 256, 256)","(126, 68, 143, 62, 49, 43)",12666,1,"(np.float64(154.49976314542872), np.float64(90.5967156166114), np.float64(164.06868782567503))","(154.49976314542872, 90.5967156166114, 164.06868782567503)",0.4865212323394977,0.269302080048789,19.61436119232581,72.83405010749381,56.43580423808985,38.58756276314948,67.47592163134935,74.62573282722254,12596.291666666666,35.43531181457461,0.19482540718861607,13437.970107049701,1.0668195420252418,12666.0,1027.0,1027.0,13359197514.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,13359197514.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.062937230317456,846.1566398231486,0.06680535605740949,17.29191394027096,12666.0,0.0,1.0,347.66114006000316,347.66114006000316,347.66114006000316,1.0,0.0036671121022857703,0.0036671121022857703,0.0036671121022857703,4298.615384615385,1.0,0.0,1.0,14.260868447813191,14.260868447813191,14.260868447813191,1.0,2.669137053113008,908.1246398290969,0.2046346016530438,0.3393822346925142,4.568993323104508,0.3399860051136447,0.3399860051136447,0.3399860051136447,1.0,1.0,0.0,1.0,160427556.0,160427556.0,160427556.0,1.0,1.0,1.0,6.233343104721984e-09,6.233343104721984e-09,6.233343104721984e-09,-3.203426503814917e-16,7.895152376440866e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,62a8c6c8e42d4025b1d5a2b98a94ac9dd94929e2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(88, 60, 130, 96, 43, 30)",18276,1,"(np.float64(132.53939592908733), np.float64(76.19621361348216), np.float64(142.10521996060407))","(132.53939592908733, 76.19621361348216, 142.10521996060407)",0.3201152592903437,0.260879506511324,26.532987735770654,101.70591048177613,90.55385138137417,34.132096331752024,99.04039579888602,99.62429422585637,18195.291666666668,32.55761390523425,0.18789254751148807,17805.2161725441,0.9785617344712766,18276.0,1028.0,1028.0,19313784384.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,19313784384.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.045135467360348,1212.2487415189319,0.06633009091261391,17.3052990140096,18276.0,0.0,1.0,371.95852484132195,371.95852484132195,371.95852484132195,1.0,0.003376463212194552,0.003376463212194552,0.003376463212194552,5741.307692307692,1.0,0.0,1.0,16.821271724574675,16.821271724574675,16.821271724574675,1.0,2.7722272987287373,1132.8025189045156,0.1909525806115395,0.31414465377039247,5.366523995417936,0.2911221118645806,0.2911221118645806,0.2911221118645806,1.0,1.0,0.0,1.0,334012176.0,334012176.0,334012176.0,1.0,1.0,1.0,2.9939028330512118e-09,2.9939028330512118e-09,2.9939028330512118e-09,-3.203426503814917e-16,5.471656817684395e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,e7216adaa9ca1aec9c838ebd3cb28c68639d2605,"(1.0, 1.0, 1.0)","(256, 256, 256)","(32, 74, 132, 47, 68, 42)",9176,1,"(np.float64(52.557432432432435), np.float64(103.45128596338274), np.float64(150.5548169136879))","(52.557432432432435, 103.45128596338274, 150.5548169136879)",0.6238460017064775,0.3252745172780816,21.35056034903785,65.63858899154084,46.09772228646444,64.77653896280658,68.4470598345904,69.63476143421474,9124.458333333334,40.94837130002757,0.16640217284788855,12690.045904876857,1.3907725194511298,9176.0,1029.0,1029.0,9715925016.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,9715925016.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.813026944056158,785.7301656495205,0.08562883235064521,12.45454134739121,9176.0,0.0,1.0,257.518962510898,257.518962510898,257.518962510898,1.0,0.00483735427723861,0.00483735427723861,0.00483735427723861,4004.076923076923,1.0,0.0,1.0,9.002122366929507,9.002122366929507,9.002122366929507,1.0,2.22709100706342,1237.801344587711,0.29339196107985827,0.43636409362215817,2.9774098965465914,0.4665698641325016,0.4665698641325016,0.4665698641325016,1.0,1.0,0.0,1.0,84198976.0,84198976.0,84198976.0,1.0,1.0,1.0,1.1876628998433424e-08,1.1876628998433424e-08,1.1876628998433424e-08,-3.203426503814917e-16,0.00010897994768962511,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,99dd22ba47d286b850ee60d61c31b6fb26a06a3c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(71, 118, 162, 91, 33, 37)",11251,1,"(np.float64(119.68873877877522), np.float64(133.6910496844725), np.float64(182.33259265843037))","(119.68873877877522, 133.6910496844725, 182.33259265843037)",0.2926966464333435,0.1984718481488943,18.230985876510584,91.85678496243777,86.88498144098322,32.57299494980466,73.348483283569,93.92550239418472,10992.625,26.88617291065431,0.22177054121380188,10780.722733417191,0.980723233387584,11251.0,1030.0,1030.0,11936185900.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,11936185900.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.122511050854617,703.9368056172784,0.06256659902384486,20.025322067975495,11251.0,0.0,1.0,379.9453381921607,379.9453381921607,379.9453381921607,1.0,0.0034701083018873814,0.0034701083018873814,0.0034701083018873814,3474.153846153846,1.0,0.0,1.0,19.837959242989392,19.837959242989392,19.837959242989392,1.0,2.807250480396065,713.8321824817477,0.19076542260563326,0.30878622754900414,6.733306927469986,0.2819437483490897,0.2819437483490897,0.2819437483490897,1.0,1.0,0.0,1.0,126585001.0,126585001.0,126585001.0,1.0,1.0,1.0,7.899830091244381e-09,7.899830091244381e-09,7.899830091244381e-09,-3.203426503814917e-16,8.888098835659053e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,924cfc397ccf9a70a2b5503301520344231915f3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(55, 91, 161, 50, 45, 36)",9454,1,"(np.float64(79.47768140469643), np.float64(111.72276285170298), np.float64(181.78453564628728))","(79.47768140469643, 111.72276285170298, 181.78453564628728)",0.7902704198527083,0.5767578959768894,26.686420925671715,46.26971058709361,49.64876634922564,43.93176527297759,50.774009099144415,51.90375708944392,9353.666666666666,36.56558361212577,0.1908389911175433,11249.630858319179,1.202697429705197,9454.0,1031.0,1031.0,10049233294.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,10049233294.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9248765463768422,717.5862068965517,0.07590292012868116,14.120864037903864,9454.0,0.0,1.0,307.29320922360904,307.29320922360904,307.29320922360904,1.0,0.00407422335722076,0.00407422335722076,0.00407422335722076,3591.6923076923076,1.0,0.0,1.0,11.668967455188051,11.668967455188051,11.668967455188051,1.0,2.4660297466433856,905.9730599557959,0.2412182665949068,0.37991245057037315,3.709142244729144,0.3873359841539225,0.3873359841539225,0.3873359841539225,1.0,1.0,0.0,1.0,89378116.0,89378116.0,89378116.0,1.0,1.0,1.0,1.1188421111941988e-08,1.1188421111941988e-08,1.1188421111941988e-08,-3.203426503814917e-16,0.00010577533319229955,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,eef587ab96b7abae0a464d745bcda834f50a5213,"(1.0, 1.0, 1.0)","(256, 256, 256)","(177, 88, 132, 13, 24, 19)",1303,1,"(np.float64(183.68534151957022), np.float64(99.56485034535687), np.float64(140.32233307751343))","(183.68534151957022, 99.56485034535687, 140.32233307751343)",0.7630327860078352,0.38609967656610716,8.132855823991513,21.064135293568484,18.027756377319946,23.194827009486403,23.194827009486403,24.413111231467404,1271.875,16.07262583789753,0.48569333446137036,1168.8306775634665,0.9189823509098508,1303.0,1032.0,1032.0,1387726272.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,1387726272.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.243874678692061,74.97237145049885,0.0575382743288556,28.748629557270576,1303.0,0.0,1.0,411.71220260936303,411.71220260936303,411.71220260936303,1.0,0.0037009662694613573,0.0037009662694613573,0.0037009662694613573,372.38461538461536,1.0,0.0,1.0,19.845960980324847,19.845960980324847,19.845960980324847,1.0,2.9061252003533014,60.66656360927108,0.15823374488229508,0.28579018832280534,6.238033234119044,0.2954839100117862,0.2954839100117862,0.2954839100117862,1.0,1.0,0.0,1.0,1697809.0,1697809.0,1697809.0,1.0,1.0,1.0,5.88994403964168e-07,5.88994403964168e-07,5.88994403964168e-07,-3.203426503814917e-16,0.0007674597083653108,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,ccb62d3192dbcec5c8eb21af7a1cbd8e06ec3982,"(1.0, 1.0, 1.0)","(256, 256, 256)","(139, 139, 145, 25, 20, 26)",2751,2,"(np.float64(152.65612504543802), np.float64(147.037804434751), np.float64(158.01017811704835))","(152.65612504543802, 147.037804434751, 158.01017811704835)",0.7050655983718989,0.6421579682619473,16.213446003721565,25.24837626418399,29.832867780352597,24.08318915758459,24.515301344262525,30.066592756745816,2722.25,17.80176151862573,0.44769293833334395,2105.987963464156,0.7736203373915533,2751.0,1033.0,1033.0,2935561839.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2935561839.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.071167530066927,194.67502726281353,0.07076518620967413,26.298386852750156,2751.0,0.0,1.0,450.9040348964013,450.9040348964013,450.9040348964013,1.0,0.0033385068119765314,0.0033385068119765314,0.0033385068119765314,676.5384615384615,1.0,0.0,1.0,27.450697575517786,27.450697575517786,27.450697575517786,1.0,3.1362148000497165,95.25649924590672,0.1361839505942586,0.24592455890165818,8.769107691385425,0.22822483084144893,0.22822483084144893,0.22822483084144893,2.0,1.0,0.0,1.0,3778502.5,3778502.5,3778502.5,1.0,1.0,0.5,0.12500006616381287,0.12500006616381287,0.12500006616381287,0.9999999999999993,0.0007270083605961468,1886502.25,0.0,1000000.0,0.0,0.0,0.0
1034,ctx-lh-transversetemporal,"[150, 150, 200]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,6bb895e92300ad7ed42af8a0b562bfc9f8e92cf1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(93, 122, 163, 26, 12, 26)",1036,1,"(np.float64(107.02895752895753), np.float64(125.88899613899613), np.float64(175.36100386100387))","(107.02895752895753, 125.88899613899613, 175.36100386100387)",0.4085424823965754,0.3217837660986974,9.600479385151901,29.835188709324896,30.479501308256342,17.08800749063506,15.0,30.789608636681304,984.4166666666666,12.188942058077872,0.3696543370972733,1294.6159609999925,1.3151097546770432,1036.0,1034.0,1034.0,1107645616.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1107645616.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.127474236921216,69.07722007722008,0.06667685335639004,18.953772305123657,1036.0,0.0,1.0,296.13127413127415,296.13127413127415,296.13127413127415,1.0,0.004790766332143326,0.004790766332143326,0.004790766332143326,412.46153846153845,1.0,0.0,1.0,13.599658611003086,13.599658611003086,13.599658611003086,1.0,2.353654512725078,121.9881049916763,0.26621969352791097,0.3981288981288982,4.619003446015628,0.4001707283744139,0.4001707283744139,0.4001707283744139,1.0,1.0,0.0,1.0,1073296.0,1073296.0,1073296.0,1.0,1.0,1.0,9.317094259179201e-07,9.317094259179201e-07,9.317094259179201e-07,-3.203426503814917e-16,0.0009652509652509653,0.0,0.0,1000000.0,0.0,0.0,0.0
