ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1010,ctx-lh-isthmuscingulate,"[140, 20, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,219e333bba644ce2f579b3b3a035e6c050a3fec7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(78, 107, 129, 27, 40, 19)",2390,1,"(np.float64(88.50543933054394), np.float64(125.79623430962343), np.float64(134.9246861924686))","(88.50543933054394, 125.79623430962343, 134.9246861924686)",0.4338000892901958,0.26240429996924963,11.691551148852911,44.555486134270694,25.317977802344327,39.84971769034255,34.48187929913333,41.916583830269374,2325.0,19.328173863414708,0.3306251125190185,2567.0259489735613,1.1040971823542198,2390.0,1010.0,1010.0,2438039000.0,-3.203426503814917e-16,0.0,0.0,1010.0,0.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,0.0,2438039000.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.336995184817433,128.83430962343095,0.053905568880096635,27.437852978764376,2390.0,0.0,1.0,359.4702928870293,359.4702928870293,359.4702928870293,1.0,0.004671313989752896,0.004671313989752896,0.004671313989752896,806.9230769230769,1.0,0.0,1.0,14.884031690952314,14.884031690952314,14.884031690952314,1.0,2.674834306283329,165.34128791321044,0.19869794172024519,0.33762471837785646,5.227308740331731,0.36527834562152744,0.36527834562152744,0.36527834562152744,1.0,1.0,0.0,1.0,5712100.0,5712100.0,5712100.0,1.0,1.0,1.0,1.7506696311339088e-07,1.7506696311339088e-07,1.7506696311339088e-07,-3.203426503814917e-16,0.00041841004184100416,0.0,0.0,1000000.0,0.0,0.0,0.0
1011,ctx-lh-lateraloccipital,"[20, 30, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,1ade6446792a350452b016be8834eebc92ba9ea3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(41, 136, 127, 41, 39, 47)",9713,1,"(np.float64(56.430865849891894), np.float64(156.17677339647895), np.float64(151.6382168228148))","(56.430865849891894, 156.17677339647895, 151.6382168228148)",0.6760395060182687,0.33830020697748253,18.99429492459273,56.14627048057645,57.0087712549569,45.221676218380054,41.6293165929973,58.31809324729333,9702.875,37.957096960457,0.2243526324058199,9805.88011186397,1.0106159372210781,9713.0,1011.0,1011.0,9927861273.0,-3.203426503814917e-16,0.0,0.0,1011.0,0.0,1011.0,1011.0,1011.0,0.0,0.0,1011.0,0.0,9927861273.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.097941958199973,626.6975187892515,0.06452151948823757,18.30989111583577,9713.0,0.0,1.0,367.4375579120766,367.4375579120766,367.4375579120766,1.0,0.0035652644419850135,0.0035652644419850135,0.0035652644419850135,3106.3076923076924,1.0,0.0,1.0,16.33582454938487,16.33582454938487,16.33582454938487,1.0,2.7737865226547225,611.5051867407675,0.18918684831772767,0.3198092960267366,5.284441145795053,0.3114463747812736,0.3114463747812736,0.3114463747812736,1.0,1.0,0.0,1.0,94342369.0,94342369.0,94342369.0,1.0,1.0,1.0,1.0599691428142959e-08,1.0599691428142959e-08,1.0599691428142959e-08,-3.203426503814917e-16,0.00010295480284155256,0.0,0.0,1000000.0,0.0,0.0,0.0
1012,ctx-lh-lateralorbitofrontal,"[35, 75, 50]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,f992bf40fec863935382abcdddaf2d09e8364a63,"(1.0, 1.0, 1.0)","(256, 256, 256)","(141, 114, 132, 54, 33, 37)",6635,1,"(np.float64(166.339713639789), np.float64(132.74996232102487), np.float64(150.4777694046722))","(166.339713639789, 132.74996232102487, 150.4777694046722)",0.6236713406016057,0.3392046882148014,16.57378345672417,48.86071458490225,50.60632371551998,34.132096331752024,55.02726596879042,58.283788483591216,6564.333333333333,30.47302736791841,0.2679057037040255,6328.429049991812,0.9640627202546811,6635.0,1012.0,1012.0,6795195440.0,-3.203426503814917e-16,0.0,0.0,1012.0,0.0,1012.0,1012.0,1012.0,0.0,0.0,1012.0,0.0,6795195440.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.161971264103444,403.3475508666164,0.06079088935442599,20.915354929131155,6635.0,0.0,1.0,385.37136397889975,385.37136397889975,385.37136397889975,1.0,0.0035393164120120515,0.0035393164120120515,0.0035393164120120515,2018.3846153846155,1.0,0.0,1.0,18.007723936066874,18.007723936066874,18.007723936066874,1.0,2.837844235498485,374.81104148829985,0.1789191458898904,0.3042026549185554,5.8126991880460155,0.2892067118168121,0.2892067118168121,0.2892067118168121,1.0,1.0,0.0,1.0,44023225.0,44023225.0,44023225.0,1.0,1.0,1.0,2.2715282671816978e-08,2.2715282671816978e-08,2.2715282671816978e-08,-3.203426503814917e-16,0.00015071590052750564,0.0,0.0,1000000.0,0.0,0.0,0.0
1013,ctx-lh-lingual,"[225, 140, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,4b4f0d9b8e3b557233a80b983a8a18e5c7977a0e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(55, 140, 128, 46, 34, 34)",4858,3,"(np.float64(77.13874022231371), np.float64(153.890901605599), np.float64(141.8190613421161))","(77.13874022231371, 153.890901605599, 141.8190613421161)",0.5164347459189539,0.28940799304672693,15.055788838396433,52.022712572301245,43.278170016764804,31.064449134018133,47.16990566028302,58.31809324729333,4811.5,26.866336349291164,0.23728408129132686,5808.569377732282,1.207226307332907,4858.0,1013.0,1013.0,4985129002.0,-3.203426503814917e-16,0.0,0.0,1013.0,0.0,1013.0,1013.0,1013.0,0.0,0.0,1013.0,0.0,4985129002.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.131877839468881,310.7575133799918,0.06396819954302012,18.603168520354348,4858.0,0.0,1.0,313.44133388225606,313.44133388225606,313.44133388225606,1.0,0.00484484792448713,0.00484484792448713,0.00484484792448713,1836.5384615384614,1.0,0.0,1.0,12.093133623166132,12.093133623166132,12.093133623166132,1.0,2.5020702574546387,444.820180919032,0.23035511748586918,0.37804414605567344,4.05719062577667,0.40047052035301023,0.40047052035301023,0.40047052035301023,3.0,1.0,0.0,1.0,7860246.0,7860246.0,7860246.0,1.0,1.6666666666666667,0.5555555555555556,0.6666666808024991,0.6666666808024991,0.6666666808024991,0.9182958340544889,0.0006175380815150268,5238005.555555556,0.0,1000000.0,0.0,0.0,0.0
1014,ctx-lh-medialorbitofrontal,"[200, 35, 75]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,0bb84c550abea8ee9631ba93cda25dacd135b85d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(136, 109, 128, 59, 37, 21)",4811,1,"(np.float64(168.8441072542091), np.float64(131.3527333194762), np.float64(134.32488048222822))","(168.8441072542091, 131.3527333194762, 134.32488048222822)",0.40076309215398614,0.1869650435065302,11.929347514942759,63.805229529583684,56.142675390472796,32.69556544854363,58.309518948453004,63.8200595424354,4728.958333333333,25.570781081870784,0.27732467034018904,4912.915306270449,1.03890010441421,4811.0,1014.0,1014.0,4946650956.0,-3.203426503814917e-16,0.0,0.0,1014.0,0.0,1014.0,1014.0,1014.0,0.0,0.0,1014.0,0.0,4946650956.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.211184613635691,283.72209519850344,0.05897362194938754,22.16893187297989,4811.0,0.0,1.0,364.4919975057161,364.4919975057161,364.4919975057161,1.0,0.0038859581096035256,0.0038859581096035256,0.0038859581096035256,1572.4615384615386,1.0,0.0,1.0,17.306956580747375,17.306956580747375,17.306956580747375,1.0,2.7298035323760366,319.089604781581,0.19214562024903092,0.3268471291751275,5.99843718487926,0.3173820346271343,0.3173820346271343,0.3173820346271343,1.0,1.0,0.0,1.0,23145721.0,23145721.0,23145721.0,1.0,1.0,1.0,4.320453011595534e-08,4.320453011595534e-08,4.320453011595534e-08,-3.203426503814917e-16,0.00020785699438786114,0.0,0.0,1000000.0,0.0,0.0,0.0
1015,ctx-lh-middletemporal,"[160, 100, 50]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,d1dbd66ec8ee6e57660367e7dc27073a7ff513df,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 131, 162, 95, 33, 37)",10795,1,"(np.float64(118.1714682723483), np.float64(146.8894858730894), np.float64(185.20759610930986))","(118.1714682723483, 146.8894858730894, 185.20759610930986)",0.2760347937640475,0.16763423710018036,18.36891681791546,109.57735803658032,91.08786966440702,27.459060435491963,98.49365461794989,98.87871358386495,10739.125,30.247163426836636,0.2552514275808739,9222.072732543955,0.8587359521882793,10795.0,1015.0,1015.0,11121278875.0,-3.203426503814917e-16,0.0,0.0,1015.0,0.0,1015.0,1015.0,1015.0,0.0,0.0,1015.0,0.0,11121278875.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.136817734690263,663.4348309402501,0.06145760360724874,22.703187093848236,10795.0,0.0,1.0,417.668642890227,417.668642890227,417.668642890227,1.0,0.0032637699921724238,0.0032637699921724238,0.0032637699921724238,2958.769230769231,1.0,0.0,1.0,22.521927909286998,22.521927909286998,22.521927909286998,1.0,2.990017177784531,499.6076081600326,0.1621985198206547,0.2740870060925642,7.124670219768541,0.24344466949341326,0.24344466949341326,0.24344466949341326,1.0,1.0,0.0,1.0,116532025.0,116532025.0,116532025.0,1.0,1.0,1.0,8.581332041556817e-09,8.581332041556817e-09,8.581332041556817e-09,-3.203426503814917e-16,9.263547938860583e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1016,ctx-lh-parahippocampal,"[20, 220, 60]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,e7385aa6664fe2eec4918fbdfce4d2d7d4a7d01f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(96, 141, 141, 33, 23, 29)",2329,1,"(np.float64(112.98583082868184), np.float64(153.82911120652642), np.float64(153.52125375697725))","(112.98583082868184, 153.82911120652642, 153.52125375697725)",0.5250249127521623,0.20591382244928733,7.909916861529587,38.41372457391805,28.861739379323623,24.331050121192877,34.0147027033899,41.38840417314975,2265.375,20.16816239290692,0.40864245623880774,2041.2711963684537,0.9010743017683402,2329.0,1016.0,1016.0,2404124224.0,-3.203426503814917e-16,0.0,0.0,1016.0,0.0,1016.0,1016.0,1016.0,0.0,0.0,1016.0,0.0,2404124224.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.190543909788837,139.91970802919707,0.06007716102584675,25.987172030151317,2329.0,0.0,1.0,413.2267067410906,413.2267067410906,413.2267067410906,1.0,0.0035435468323958903,0.0035435468323958903,0.0035435468323958903,655.8461538461538,1.0,0.0,1.0,22.504283303692887,22.504283303692887,22.504283303692887,1.0,2.910641392775879,116.95440317391238,0.16649687073391145,0.28159989430921156,7.101433642549542,0.2635525764479248,0.2635525764479248,0.2635525764479248,1.0,1.0,0.0,1.0,5424241.0,5424241.0,5424241.0,1.0,1.0,1.0,1.8435759030618294e-07,1.8435759030618294e-07,1.8435759030618294e-07,-3.203426503814917e-16,0.00042936882782310007,0.0,0.0,1000000.0,0.0,0.0,0.0
1017,ctx-lh-paracentral,"[60, 220, 60]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,341a2ac815e69e8798e1717318a6afc968c25a3d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(73, 67, 128, 37, 41, 18)",3464,1,"(np.float64(92.50433025404158), np.float64(88.10046189376443), np.float64(134.28031177829098))","(92.50433025404158, 88.10046189376443, 134.28031177829098)",0.9673157638418172,0.3279309521967707,11.940280529397747,36.410959226054196,34.36568055487916,41.7612260356422,39.44616584663204,42.871902220452036,3417.0416666666665,35.220894835963875,0.32103823682727883,3417.3873904116344,1.000101176332832,3464.0,1017.0,1017.0,3582777096.0,-3.203426503814917e-16,0.0,0.0,1017.0,0.0,1017.0,1017.0,1017.0,0.0,0.0,1017.0,0.0,3582777096.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.114243341520626,228.61778290993072,0.06599820522804005,19.668280539124964,3464.0,0.0,1.0,369.47921478060044,369.47921478060044,369.47921478060044,1.0,0.003674139742858143,0.003674139742858143,0.003674139742858143,1105.3846153846155,1.0,0.0,1.0,18.94156809545228,18.94156809545228,18.94156809545228,1.0,2.714190556738944,237.4710699936547,0.20183369891211342,0.3191064132172677,6.658801376830155,0.2853598173444643,0.2853598173444643,0.2853598173444643,1.0,1.0,0.0,1.0,11999296.0,11999296.0,11999296.0,1.0,1.0,1.0,8.333822250905387e-08,8.333822250905387e-08,8.333822250905387e-08,-3.203426503814917e-16,0.0002886836027713626,0.0,0.0,1000000.0,0.0,0.0,0.0
1018,ctx-lh-parsopercularis,"[220, 180, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,50c9ef34cff5d81c04a716f84c8583464878aba1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(133, 96, 157, 27, 31, 28)",4189,1,"(np.float64(144.69682501790405), np.float64(108.5256624492719), np.float64(172.0198137980425))","(144.69682501790405, 108.5256624492719, 172.0198137980425)",0.7716749422245356,0.5648292907260789,18.849085134347458,33.371295440640594,31.38470965295043,32.202484376209235,34.66987164671943,34.95711658589707,4128.541666666667,25.751792481114244,0.3229919847492551,3853.217233369358,0.9333119402620436,4189.0,1018.0,1018.0,4341161236.0,-3.203426503814917e-16,0.0,0.0,1018.0,0.0,1018.0,1018.0,1018.0,0.0,0.0,1018.0,0.0,4341161236.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.102951683072211,266.70255430890427,0.06366735600594516,19.597470691493214,4189.0,0.0,1.0,392.0441632847935,392.0441632847935,392.0441632847935,1.0,0.003325837009564611,0.003325837009564611,0.003325837009564611,1240.7692307692307,1.0,0.0,1.0,19.412184042565833,19.412184042565833,19.412184042565833,1.0,2.7926701025233975,246.24697959673998,0.1905523481603926,0.29619699946746975,6.173447237187361,0.24743063601401927,0.24743063601401927,0.24743063601401927,1.0,1.0,0.0,1.0,17547721.0,17547721.0,17547721.0,1.0,1.0,1.0,5.698745723162569e-08,5.698745723162569e-08,5.698745723162569e-08,-3.203426503814917e-16,0.00023872045834328001,0.0,0.0,1000000.0,0.0,0.0,0.0
1019,ctx-lh-parsorbitalis,"[20, 100, 50]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,3c8ee4eaad28eb4f6c24bcc7d4835c4202c41940,"(1.0, 1.0, 1.0)","(256, 256, 256)","(150, 118, 158, 34, 19, 18)",2202,1,"(np.float64(166.07765667574932), np.float64(127.15849227974569), np.float64(168.48365122615803))","(166.07765667574932, 127.15849227974569, 168.48365122615803)",0.3889875063586166,0.3739581664950425,12.626487445793929,33.76443831708998,34.36568055487916,17.46424919657298,34.36568055487916,34.49637662132068,2167.9166666666665,13.13394466456416,0.4142148585258852,1955.6306728938707,0.9020783422920027,2202.0,1019.0,1019.0,2286470922.0,-3.203426503814917e-16,0.0,0.0,1019.0,0.0,1019.0,1019.0,1019.0,0.0,0.0,1019.0,0.0,2286470922.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.174822382621278,132.83106267029973,0.06032291674400533,25.086217549729792,2202.0,0.0,1.0,407.48228882833786,407.48228882833786,407.48228882833786,1.0,0.0034638610001874446,0.0034638610001874446,0.0034638610001874446,630.5384615384615,1.0,0.0,1.0,20.65764271447969,20.65764271447969,20.65764271447969,1.0,2.905334301650618,109.49124897751281,0.16558782778981068,0.2863480751764131,6.32189329005549,0.26517149115936517,0.26517149115936517,0.26517149115936517,1.0,1.0,0.0,1.0,4848804.0,4848804.0,4848804.0,1.0,1.0,1.0,2.062364244873581e-07,2.062364244873581e-07,2.062364244873581e-07,-3.203426503814917e-16,0.00045413260672116256,0.0,0.0,1000000.0,0.0,0.0,0.0
1020,ctx-lh-parstriangularis,"[220, 60, 20]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,bba313c32a86a98fb1ce89a3db7826f76b46722e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(145, 101, 154, 29, 26, 30)",3368,1,"(np.float64(158.541567695962), np.float64(114.13182897862232), np.float64(171.86935866983373))","(158.541567695962, 114.13182897862232, 171.86935866983373)",0.9051270512022314,0.7222718625104935,19.124134319154287,26.47775070827495,32.7566787083184,29.274562336608895,26.92582403567252,34.655446902326915,3320.7083333333335,23.9657284210487,0.3287884379858717,3273.8195832696556,0.9858798950835255,3368.0,1020.0,1020.0,3504067200.0,-3.203426503814917e-16,0.0,0.0,1020.0,0.0,1020.0,1020.0,1020.0,0.0,0.0,1020.0,0.0,3504067200.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.126755628392084,210.32007125890738,0.062446576977110264,19.549636864495238,3368.0,0.0,1.0,374.90795724465556,374.90795724465556,374.90795724465556,1.0,0.003504505247321898,0.003504505247321898,0.003504505247321898,1055.6153846153845,1.0,0.0,1.0,16.61259725044226,16.61259725044226,16.61259725044226,1.0,2.7377148362182777,213.01213683307074,0.1938065431251222,0.3134249954321214,4.87928663640811,0.2756012607247217,0.2756012607247217,0.2756012607247217,1.0,1.0,0.0,1.0,11343424.0,11343424.0,11343424.0,1.0,1.0,1.0,8.815680344841206e-08,8.815680344841206e-08,8.815680344841206e-08,-3.203426503814917e-16,0.0002969121140142518,0.0,0.0,1000000.0,0.0,0.0,0.0
1021,ctx-lh-pericalcarine,"[120, 100, 60]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,877c3e7f327fa20a94bb5cd9e7121b467cd5d6d2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(47, 137, 129, 33, 28, 24)",1407,1,"(np.float64(64.82515991471216), np.float64(149.01634683724237), np.float64(138.38734896943853))","(64.82515991471216, 149.01634683724237, 138.38734896943853)",0.41570381171532406,0.2936565843809077,12.01155038945038,40.90339201749333,25.079872407968907,21.37755832643195,37.73592452822641,40.2119385257662,1395.0416666666667,17.003695973758138,0.2840231613096176,2125.7971489497354,1.5238234095395493,1407.0,1021.0,1021.0,1466714487.0,-3.203426503814917e-16,0.0,0.0,1021.0,0.0,1021.0,1021.0,1021.0,0.0,0.0,1021.0,0.0,1466714487.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.0282663383811705,100.50106609808103,0.07142932913865034,16.133627728955993,1407.0,0.0,1.0,238.87917555081734,238.87917555081734,238.87917555081734,1.0,0.006396331104158776,0.006396331104158776,0.006396331104158776,653.4615384615385,1.0,0.0,1.0,7.426489266435539,7.426489266435539,7.426489266435539,1.0,2.1276988461021418,199.80266467290568,0.29637346313026763,0.46443606145098687,2.3567415726620067,0.5128023449015837,0.5128023449015837,0.5128023449015837,1.0,1.0,0.0,1.0,1979649.0,1979649.0,1979649.0,1.0,1.0,1.0,5.05140052605285e-07,5.05140052605285e-07,5.05140052605285e-07,-3.203426503814917e-16,0.0007107320540156361,0.0,0.0,1000000.0,0.0,0.0,0.0
